"gene-LOC117889604"	"0"	"0.0485281297110645"	"0.734808082915867"	"0.595405512441754"	"1.3257772556705"	"-5.12892800056763"
"gene-LOC117893603"	"0"	"0.383997386933004"	"0.895489940888729"	"0.636855730383596"	"-48.4185489849165"	"21.0952212415832"
"gene-LOC117893272"	"0"	"0.913907078210838"	"0.717037235513429"	"0.998892362683486"	"35.916634739601"	"40.1916006728146"
"gene-LOC117895280"	"0"	"0.371027075004942"	"0.397974771303667"	"0.091934556626028"	"-68.5310736737177"	"191.539044826015"
"gene-LOC117892189"	"0"	"0.698898369048382"	"0.957187382511275"	"0.243857448042102"	"-15.1047729678017"	"70.8507738129644"
"gene-LOC117892630"	"0"	"0.0496305874376083"	"0.7967864015019"	"0.0348092548754174"	"23.187741082189"	"-15.1162387914846"
"gene-LOC117893532"	"0"	"0.0786417182060035"	"0.955764032947065"	"0.746966859441407"	"0.0441589015776742"	"-16.0750524746017"
"gene-LOC117893539"	"1.69996421492841e-14"	"0.489753305234295"	"0.493961130770497"	"0.818635530068873"	"-3.41523498517224"	"-1.20800758953312"
"gene-LOC117892728"	"0.999891734018998"	"0.999915236243028"	"0.999915743041231"	"0.999912318030466"	"-1.05565412442942"	"0.248349679287703"
"gene-LOC117892499"	"1.75944561516959e-21"	"0.0212612724970514"	"0.0175627546861472"	"0.661282482884625"	"-1.83001180055261"	"-5.48302874820032"
"gene-LOC117892672"	"1.05780561771635e-25"	"0.0523601001393039"	"0.763314989873964"	"0.641489062886967"	"-1.07361199107156"	"0.309905106392549"
"gene-LOC117892418"	"0"	"0.547491754396428"	"0.0670882695892293"	"0.0232838880747565"	"19.389802699951"	"-2.15461974419594"
"gene-LOC117892274"	"0"	"0.0889899143196523"	"0.00218265551584017"	"0.246234634517453"	"-119.65949083943"	"-175.606923940494"
"gene-LOC117892343"	"0"	"0.889713370476002"	"0.175753475764536"	"0.253633728035833"	"-36.0925698901694"	"-15.5425808387964"
"gene-LOC117892656"	"2.83958322003893e-87"	"0.203325864694127"	"0.273416676916209"	"0.441545744196203"	"14.8073017160527"	"8.79180541641367"
"gene-LOC117894262"	"0"	"0.349655649998577"	"0.831889169658722"	"0.377882854633227"	"-85.9715498075302"	"235.624964524427"
"gene-LOC117902570"	"3.8034198595488e-27"	"0.928056097374537"	"0.885301072446626"	"0.945271665818727"	"-0.365649082252567"	"-0.344202541138054"
"gene-LOC117903362"	"0"	"0.697601093783447"	"0.471991930802329"	"0.423457474315586"	"-60.9852033338302"	"-184.441128806519"
"gene-LOC117903359"	"0"	"0.826894376273448"	"0.291575132055269"	"0.901296956321371"	"-204.3951069781"	"-240.290301374714"
"gene-LOC117903358"	"0"	"0.0872081352398205"	"0.775107057087911"	"0.110897103482101"	"95.1721043044868"	"-52.2075841886599"
"gene-LOC117903361"	"0"	"0.319713055942734"	"0.660223490606458"	"0.440514813148028"	"721.476169477293"	"63.8753449597571"
"gene-LOC117893606"	"0"	"0.833854222739182"	"0.0504221644721773"	"0.155094244112482"	"107.486738661607"	"690.486970471326"
"gene-LOC117903357"	"0"	"0.204050869942988"	"0.735936358302895"	"0.231080640349262"	"115.592369095687"	"-520.53196002819"
"gene-LOC117893643"	"0.996271199723018"	"0.995927045704243"	"0.996565784025313"	"0.996465328195682"	"0.384188582329749"	"-0.355044353686833"
"gene-LOC117903356"	"0"	"0.561463529695261"	"0.998344580601394"	"0.0842775569741004"	"30.457339212243"	"-33.330536347429"
"gene-LOC117903355"	"0"	"0.808092372387863"	"0.230489854310665"	"0.758740929063361"	"-158.819264083584"	"-233.601240711978"
"gene-LOC117893652"	"0.00108093788111326"	"0.516142784313109"	"0.486758766625374"	"0.810776642587772"	"-1.82307048608552"	"-3.61143800696633"
"gene-LOC117902052"	"0.977244493028533"	"0.999842901637179"	"0.975309479716615"	"0.999842901637179"	"-1.66519047758268"	"-2.02858705293508"
"gene-LOC117901983"	"0"	"0.366187235289881"	"0.942172401628092"	"0.934096635773884"	"-7.04186113385003"	"99.7017233869701"
"gene-LOC117891241"	"2.71669788513543e-55"	"0.485326526507894"	"0.139170447946947"	"0.0177271830598534"	"1.45679417576933"	"-5.50582674899487"
"gene-LOC117898844"	"NaN"	"NaN"	"NaN"	"NaN"	"1.39301593925817"	"-2.05892737147696"
"gene-LOC117898826"	"0.994627001054255"	"0.992234398315122"	"0.992444506226075"	"0.992189813123444"	"1.26210655106969"	"-3.79755600592882"
"gene-LOC117898835"	"0.999513165027717"	"0.999982991118578"	"0.99952319856542"	"0.999982991118578"	"0.351428710599143"	"1.76715092732124"
"gene-LOC117898818"	"0"	"0.126870180952096"	"0.0692359868979072"	"0.00292476145958972"	"98.4538364948787"	"2.03329964308506"
"gene-LOC117903833"	"0"	"0.500589646313519"	"0.373780917860429"	"0.460721071442962"	"53.1293117956224"	"10.965662703826"
"gene-LOC117903834"	"0"	"0.86132833632935"	"0.956407499656809"	"0.44053101378489"	"-35.1428656476696"	"47.9532329848003"
"gene-LOC117903838"	"0"	"0.0017126313966672"	"0.528540480214868"	"0.440427765866837"	"-5.66840301100046"	"69.2050385996965"
"gene-LOC117903837"	"0"	"0.185904442151723"	"0.769269444696131"	"0.472108902404528"	"19.4919027839393"	"2.98558068850502"
"gene-LOC117903840"	"0"	"0.874522132347741"	"0.921430239906585"	"0.468368998611488"	"5236.03861063211"	"-3934.75458565509"
"gene-LOC117903835"	"0"	"0.613441533177977"	"0.263734636476093"	"0.967014539720853"	"-893.724422408035"	"-978.864738782162"
"gene-LOC117903836"	"0"	"0.848090675468214"	"0.579125871183164"	"0.774677746768969"	"9.26931138702405"	"3.41596010442869"
"gene-LOC117903839"	"1.78444021126432e-243"	"0.447562908738721"	"0.450689947395347"	"0.571050982332219"	"-8.98487480118963"	"-22.2803985492717"
"gene-LOC117892679"	"0"	"0.000258753535120551"	"0.694992480749961"	"0.0452227083592539"	"-4.69137453349867"	"23.0276597289242"
"gene-LOC117889915"	"0"	"0.201760699781923"	"0.49597181221734"	"0.617730681674807"	"9.42528778434638"	"27.9006074569903"
"gene-LOC117889865"	"0"	"0.555862406682933"	"0.430040697570555"	"0.953410914441332"	"2001.86875605276"	"1922.0514855574"
"gene-LOC117903652"	"0.999944024923982"	"0.999954756416352"	"0.999952718137994"	"0.99995461132092"	"-0.70376941628628"	"-0.354919431702278"
"gene-LOC117889907"	"0"	"0.181101877731898"	"0.279758019679674"	"0.777455584031659"	"-75.7034703484442"	"-51.105750283347"
"gene-LOC117889886"	"0"	"0.683145174838575"	"0.323143078854447"	"0.257211586083612"	"-21.7455817529967"	"309.528081707163"
"gene-LOC117889875"	"0"	"0.967030281448284"	"0.55263651998975"	"0.746021939305426"	"142.174564876593"	"66.09936520462"
"gene-LOC117889900"	"0"	"0.165523984792398"	"0.881542849704487"	"0.795285554371378"	"35.5509561405663"	"-9.05971572913995"
"gene-LOC117893662"	"NaN"	"NaN"	"NaN"	"NaN"	"12.1337650240391"	"-18.2206617001213"
"gene-LOC117889922"	"0"	"0.597427961678677"	"0.380690815053068"	"0.216237138795979"	"-22.290851252204"	"124.28699451447"
"gene-LOC117890041"	"0"	"0.171052082631681"	"0.714473770642447"	"0.136023720936451"	"-15.4291691102803"	"40.9624156041303"
"gene-LOC117890067"	"0"	"0.181744315192933"	"0.669624984800402"	"0.174656636528822"	"16.3686796881171"	"-8.19289201859604"
"gene-LOC117890050"	"0"	"0.931288535831158"	"0.671614806939457"	"0.377542535895486"	"-134.740079474437"	"26.9675976036399"
"gene-LOC117889967"	"0"	"0.283796838759098"	"0.38045076302441"	"0.599750678625087"	"83.8810950876136"	"338.270458095294"
"gene-LOC117890016"	"0"	"0.79326049375455"	"0.596691129437917"	"0.066087348113444"	"-55.5801163006763"	"246.799746485147"
"gene-LOC117889975"	"0"	"0.239935668700777"	"0.170008505976121"	"0.107343774360562"	"240.983923262433"	"967.58404554657"
"gene-LOC117890075"	"0"	"0.340441125530151"	"0.798989093007518"	"0.984549345167109"	"256.39701409111"	"279.428467823398"
"gene-LOC117890031"	"0.00854701806939311"	"0.127329676074245"	"0.917510923163989"	"0.0945104310830441"	"2.53352294013531"	"-1.44284147125027"
"gene-LOC117890053"	"0"	"0.949005295309369"	"0.849770729939644"	"0.328646926166117"	"259.257847077574"	"-376.928608005934"
"gene-Trnar-ucg"	"0.999378645482469"	"0.999456802122454"	"0.999490922417737"	"0.999452880528894"	"0.345079259029943"	"-0.354919431702278"
"gene-Trnas-cga"	"0.183412294925677"	"0.453509240246574"	"0.546711175454512"	"0.980675912524839"	"-0.219013532268027"	"-0.360123566497867"
"gene-LOC117893707"	"0.994294952844133"	"0.995211248366102"	"0.994679749688261"	"0.994186423738085"	"1.67876890014474"	"-0.390588807024301"
"gene-LOC117893723"	"NaN"	"NaN"	"NaN"	"NaN"	"-0.0661317472565773"	"0.361912756742967"
"gene-Trnas-aga-4"	"0.183602087132589"	"0.842171166750643"	"0.32312132243833"	"0.89741765497663"	"-0.418016455399717"	"-0.68528088130972"
"gene-Trnas-cga-2"	"0.999892422558226"	"0.999901527309856"	"0.999900675962455"	"0.99991039201173"	"0.756366107225442"	"0.319499900349369"
"gene-Trnas-cga-3"	"7.90874297311028e-07"	"0.655442300458373"	"0.0242798498313755"	"0.814589958000897"	"4.09492777784839"	"4.1214885166343"
"gene-LOC117890174"	"8.97765995481522e-12"	"0.299256021356292"	"0.832620436179493"	"0.717291224650878"	"1.24438187665933"	"-0.550057977298207"
"gene-LOC117893780"	"0.989283783952157"	"0.990276298046283"	"0.99021712490781"	"0.991191701478498"	"0.703389260651268"	"0.30758967044645"
"gene-LOC117903087"	"0.99968414629466"	"0.999684898065562"	"0.999724334206667"	"0.999705854038721"	"-0.717380314512677"	"0.30758967044645"
"gene-LOC117903082"	"0"	"0.559745154021632"	"0.510544551955419"	"0.0935404397388914"	"-2699.00053860944"	"16354.0351933288"
"gene-LOC117903088"	"0"	"0.773623775523415"	"0.723578921162506"	"0.443277319905537"	"12.5584490673683"	"50.0221779906921"
"gene-LOC117903085"	"0"	"0.361152964958265"	"0.502175666694845"	"0.16301047514152"	"-11.8667592018135"	"208.579583287703"
"gene-LOC117890205"	"0"	"0.00260072817009983"	"2.82352310621957e-08"	"0.420266429190842"	"-139.880002845895"	"-184.323788393819"
"gene-LOC117894707"	"0"	"0.724337290960328"	"0.471695217245946"	"0.075173720616877"	"-99.005135336577"	"277.40127469118"
"gene-LOC117889756"	"0"	"0.180798389468429"	"0.61582570409314"	"0.773400515400906"	"101.253338319953"	"71.9817878112829"
"gene-LOC117903743"	"0"	"0.259221921224768"	"0.602033169144533"	"0.870975076879618"	"185.789463372427"	"266.32323387456"
"gene-LOC117903444"	"8.16964018670145e-30"	"0.0811131907968729"	"0.294722401414359"	"0.490804800081723"	"0.676070742770963"	"2.00235055268497"
"gene-LOC117903447"	"0.00131775917228519"	"0.226450754002018"	"0.990992975828476"	"0.0137660608597036"	"-1.97731049238601"	"3.31437289485241"
"gene-LOC117893979"	"0.852488104035837"	"0.475961276328448"	"0.0399587728901203"	"0.825480521834959"	"1.66614583891531"	"1.30938485879946"
"gene-LOC117903446"	"5.15886674367922e-125"	"0.39461847579145"	"0.0132077431010011"	"0.0181352600641036"	"-11.7823167599"	"-2.1178617898385"
"gene-LOC117903442"	"2.04002084588349e-307"	"0.960355388727741"	"0.0309649552524149"	"0.976628958117543"	"8.05056698119673"	"7.7685900559938"
"gene-LOC117903443"	"0"	"0.5062170135046"	"0.0384710948412278"	"0.585705011481331"	"-629.791849153818"	"-998.692791634593"
"gene-LOC117903445"	"0.766854107023733"	"0.277519844694395"	"0.102328656484718"	"0.936754804702522"	"-2.87446459218377"	"-1.31162994250528"
"gene-LOC117903439"	"0"	"0.319166267285748"	"0.753967575969984"	"0.932660640937475"	"19.5008501374809"	"28.0591751094837"
"gene-LOC117901976"	"0"	"0.0961673289119931"	"0.761247543524124"	"0.473772781345167"	"32.5749484525223"	"0.353388094044931"
"gene-LOC117901993"	"0.31251572944793"	"0.0978284338536873"	"0.0621402161420474"	"0.613374003240961"	"-0.64907352076613"	"-2.98927052330228"
"gene-LOC117889630"	"0"	"0.659755835149026"	"0.800267511609601"	"0.707266401194275"	"-30.9990935766325"	"5.51285145763961"
"gene-LOC117889633"	"0"	"0.70010643663437"	"0.334047289667853"	"0.0621926463874239"	"-15.27441216229"	"-38.0385121294419"
"gene-LOC117889632"	"0"	"0.725977273116552"	"0.158624530262255"	"0.982368108157483"	"187.4569677949"	"187.921308966446"
"gene-LOC117894451"	"0"	"0.0378763452262701"	"0.767664046991159"	"0.0403636732562962"	"43.8391108423364"	"-83.1621298157193"
"gene-LOC117894443"	"0"	"0.345878158004475"	"0.697817623393043"	"0.0752637159378405"	"-69.1465198590934"	"114.92314026064"
"gene-LOC117901954"	"0"	"0.00954394267246151"	"0.928475326731009"	"0.629329445205955"	"-31.2293523193863"	"28.53636609004"
"gene-LOC117901930"	"0"	"0.901159457104739"	"0.207755081017645"	"0.721145129185815"	"645.288322239513"	"959.092041842837"
"gene-LOC117889590"	"0"	"0.56188902780703"	"0.992443620601449"	"0.837879008537322"	"-5.54285094150327"	"23.1595491411165"
"gene-LOC117889591"	"3.48030436344683e-131"	"0.368383964129349"	"0.35582908135369"	"0.51230212708883"	"32.5992092816327"	"19.3404531689165"
"gene-LOC117889588"	"2.32465787089232e-247"	"0.165011146828505"	"0.719233517039287"	"0.883471393774676"	"7.40351139087392"	"4.96160092616784"
"gene-LOC117889589"	"0"	"0.633108727159614"	"0.994923150078788"	"0.0811409148032933"	"-92.4489846947902"	"99.8899887431269"
"gene-LOC117889852"	"3.53024020042838e-23"	"0.763642880514147"	"0.880372003218293"	"0.874274993316448"	"0.265198150447377"	"-0.101664110135821"
"gene-LOC117903512"	"0"	"0.429300944877878"	"0.63510158800983"	"0.278444604274913"	"-102.81441455343"	"417.386587456304"
"gene-LOC117897289"	"0"	"0.0648097761156002"	"0.401653467286861"	"0.993368694409817"	"-127.426479079803"	"-126.462050914917"
"gene-LOC117902986"	"6.10866998048621e-52"	"0.209349557520023"	"0.946019088003141"	"0.349626587804896"	"-0.656811971684057"	"-5.9694169068405"
"gene-LOC117897487"	"0.970876635627018"	"0.221301301975315"	"0.244223958438495"	"0.365633178317639"	"0.975455481402449"	"0.24974690425264"
"gene-LOC117897493"	"0"	"0.730060519451472"	"0.0852187986466481"	"0.158994507507328"	"50.4013230530049"	"214.703273785952"
"gene-LOC117897691"	"0"	"0.545450847592223"	"0.545257018310177"	"0.0699759659758741"	"-43.3860988236956"	"483.906895573379"
"gene-LOC117897757"	"0"	"0.797849192491617"	"0.504044707241214"	"0.373360707475061"	"131.525401444103"	"6.97608330888329"
"gene-LOC117897748"	"0"	"0.836396854240051"	"0.968605179517531"	"0.755129960678615"	"-23.2416533608987"	"14.5066859041863"
"gene-LOC117897734"	"0"	"0.0056199682068775"	"0.414688635134526"	"0.277651721504691"	"486.671071872037"	"99.1938234812897"
"gene-LOC117897766"	"0"	"0.336256870498572"	"0.497861149733216"	"0.848601966706852"	"4.55972211584083"	"2.23597227380166"
"gene-LOC117897711"	"0"	"0.419496897458666"	"0.276821983046902"	"7.36510450393374e-06"	"18.3808902661694"	"-39.1265191360615"
"gene-LOC117897701"	"0"	"0.943352026458076"	"0.312038884842562"	"0.828603155811865"	"168.125047184146"	"129.777955243117"
"gene-LOC117893999"	"0.927603186799539"	"0.00519343285647033"	"0.66549293237758"	"0.763499615671583"	"-0.13906894362635"	"0.500111689332068"
"gene-LOC117897845"	"0"	"0.00212514339723341"	"0.229216261971927"	"0.441932102853294"	"67.3461114606998"	"105.921617589643"
"gene-LOC117903699"	"0"	"0.00161283050343592"	"0.187466747086899"	"0.0892797567870617"	"-133.509544850743"	"18.7501716962033"
"gene-LOC117903698"	"0"	"0.462085042432761"	"0.856737221418145"	"0.0702423249227615"	"279.166704375417"	"-206.977847926302"
"gene-LOC117903697"	"0"	"0.0845510112973761"	"0.892818040047876"	"0.0803268822612792"	"-30.60474746087"	"45.4636153625286"
"gene-LOC117903696"	"0"	"0.842226886265245"	"0.589050080138044"	"0.324194261047398"	"-10.6621704389273"	"68.9504392426527"
"gene-LOC117903695"	"0"	"0.64311780206861"	"0.865766377475553"	"0.774975161339238"	"56.4737911832565"	"34.8205032734334"
"gene-LOC117903694"	"0"	"0.851212377931101"	"0.95685461751986"	"0.956492091368216"	"2.84986624688298"	"0.275951900188318"
"gene-LOC117903693"	"0"	"0.605367578087149"	"0.373995786897309"	"0.881691611012623"	"26.9628391971313"	"17.7258435462027"
"gene-LOC117892190"	"0"	"0.00999693130089648"	"0.00766125214482077"	"0.0479115880423893"	"56.1091264297165"	"228.76172770401"
"gene-LOC117892177"	"0"	"0.18925692576671"	"0.124071773693581"	"0.0677876700866914"	"-273.374464127407"	"-675.607061600427"
"gene-LOC117903313"	"0"	"0.443816488587305"	"0.359614940627861"	"0.3918777189835"	"-0.196678621437933"	"-6.56465164674297"
"gene-LOC117903315"	"0"	"0.523916888866029"	"0.0770525093768292"	"0.637233217287205"	"-276.991678420717"	"-203.93641901207"
"gene-LOC117903311"	"0"	"0.0216940838223419"	"0.141190583961755"	"0.320547521180814"	"-37.328890051922"	"-16.5574964105243"
"gene-LOC117903317"	"0"	"0.961225188673944"	"0.957792862765762"	"0.0902659115565471"	"69.7255966697168"	"-65.3627109207654"
"gene-LOC117903312"	"0"	"0.385036974092864"	"0.721009402016085"	"0.0583092335887894"	"99.0538275368697"	"-24.8300645332768"
"gene-LOC117903310"	"0"	"0.804843910003548"	"0.0551352880808622"	"0.928997531030313"	"-46.2846964698193"	"-43.8160215419613"
"gene-LOC117903316"	"0"	"0.972458196680578"	"0.836724207719745"	"0.987598536400202"	"9.92265477298679"	"11.9815371625368"
"gene-LOC117902874"	"0"	"0.692488415502411"	"0.960654671512071"	"0.746282767795785"	"-0.614567201343675"	"2.3538585394212"
"gene-LOC117901234"	"0"	"0.612309165215221"	"0.418043047406035"	"0.0299465364677982"	"4.8751790657011"	"341.902296458036"
"gene-LOC117901135"	"0"	"0.237809677642542"	"0.0857186494825913"	"0.383408886145529"	"193.870162295163"	"381.147629696113"
"gene-LOC117901207"	"0"	"0.647503431039621"	"0.483097341666498"	"0.000127495124455678"	"-74.0682375049516"	"44.0287958933947"
"gene-LOC117901176"	"0"	"0.25175799723133"	"0.557062707497919"	"0.251748222682908"	"-81.6236717888037"	"7.50962740499563"
"gene-LOC117901197"	"0"	"0.927868620532627"	"0.368779033428286"	"0.274584017926133"	"-30.336993805841"	"1.54519604131264"
"gene-LOC117901224"	"0"	"0.422923301707661"	"0.475556285992065"	"0.378633833348273"	"35.51874940039"	"8.8276608494283"
"gene-LOC117901152"	"0"	"0.00245709252626461"	"0.19963977143549"	"0.106797307503957"	"-140.565927295331"	"1325.7560069558"
"gene-LOC117901146"	"1.78494927292574e-94"	"0.152681419517074"	"0.159002358041483"	"0.240807543248971"	"-5.16760488912455"	"-0.347318733944793"
"gene-LOC117894137"	"7.16319499276868e-49"	"0.764641595432235"	"0.493890393366859"	"0.961716399304172"	"-10.2336388115194"	"-8.18327064521428"
"gene-LOC117901080"	"0"	"0.793849381883071"	"0.737118734488114"	"0.189818625823187"	"-135.152377077203"	"322.57777069632"
"gene-LOC117901186"	"2.06031590263731e-06"	"0.0483075426298866"	"0.626969527411555"	"0.645246194666451"	"-0.0417753675737345"	"-0.731379467334152"
"gene-LOC117901216"	"0"	"0.218854153304364"	"0.442455667434952"	"0.293945856115616"	"15.208697301117"	"79.1400784912983"
"gene-LOC117897400"	"0.999291372574029"	"0.999291013914832"	"0.999356755650241"	"0.99935356196367"	"0.351428710599143"	"-0.0523715881026133"
"gene-LOC117894188"	"NaN"	"NaN"	"NaN"	"NaN"	"-1.01505327791059"	"0.319499900349369"
"gene-LOC117897394"	"0"	"0.297415169899611"	"0.851065091188825"	"0.675967487567179"	"29.9545671262636"	"-9.83796002028936"
"gene-LOC117903499"	"0"	"0.215394064880968"	"0.763049843129509"	"0.105888421080455"	"-4.51170143576243"	"28.3562727644981"
"gene-LOC117903493"	"0"	"0.951823672418978"	"0.298722120789543"	"0.36266873608994"	"1280.57360328957"	"5078.1451073541"
