"gene-LOC117898850"	"0"	"0.631077462972014"	"0.766809876042112"	"0.402263457462541"	"10.3254924463483"	"-22.2145948944363"
"gene-LOC117897432"	"0"	"0.214615809661146"	"0.715088053904737"	"0.430657108033799"	"-132.417849856763"	"6.99760805733649"
"gene-LOC117897433"	"0"	"0.198678019338623"	"0.13292879137187"	"0.00163704356349503"	"40.7206388574887"	"-214.655774562604"
"gene-LOC117898049"	"0.0142242537349334"	"0.0574202695173866"	"0.736052824143738"	"0.558677913376418"	"-1.59543092531506"	"0.153691165331632"
"gene-LOC117898050"	"0"	"0.000745637542739482"	"0.0315697761710041"	"0.0371245458255453"	"-115.97018971088"	"-257.66515208658"
"gene-LOC117898047"	"0"	"5.32641001381231e-06"	"0.0382882512622224"	"0.975116005474725"	"-157.028910724213"	"-136.634955816677"
"gene-LOC117898065"	"0"	"0.014971981800347"	"0.00275276574636314"	"0.353804395732347"	"534.50833485819"	"1099.21733582312"
"gene-LOC117898064"	"0"	"0.050151148824779"	"0.398834048955394"	"0.00549262743171081"	"84.8801705085934"	"621.290773873086"
"gene-LOC117898066"	"0"	"0.522619861722335"	"0.0343314595188482"	"0.0860886716560237"	"-203.88386197888"	"-768.362827044033"
"gene-LOC117898018"	"0"	"0.367924325699261"	"0.00674779592624652"	"0.083608062181957"	"-87.7760231548832"	"-314.926208548893"
"gene-LOC117896685"	"0"	"4.73330715091952e-05"	"0.0338524897807678"	"0.386571658530876"	"-7864.07025684381"	"-2949.24236883066"
"gene-LOC117896684"	"0"	"0.38504993915552"	"0.610347885148413"	"0.142834911385242"	"74.9451755586742"	"-302.930502011947"
"gene-LOC117899525"	"0"	"0.324374241025821"	"0.0971913772793734"	"0.00229006668006549"	"725.529544990423"	"-130.282628523513"
"gene-LOC117899526"	"0"	"0.112998091688202"	"0.661727036292747"	"0.977567528713466"	"50.0248703455768"	"46.78832102107"
"gene-LOC117897955"	"0"	"0.480098402948701"	"0.0169371016440196"	"0.300549413516511"	"-114.589352510912"	"-61.4905280004247"
"gene-LOC117899052"	"0"	"0.0875525586251858"	"4.53475827680569e-05"	"0.0624499743086496"	"48.6039051344486"	"141.963550261093"
"gene-LOC117899055"	"0"	"0.0223791935138517"	"0.0104374132997735"	"2.53370390670637e-07"	"-77.037063956533"	"247.904848432008"
"gene-LOC117899056"	"0"	"0.144643396183775"	"0.975448255469469"	"0.0106757490220253"	"-44.3919858480307"	"45.6176230583699"
"gene-LOC117899050"	"0"	"0.0190926241794809"	"4.37253149669407e-07"	"0.00364873255169225"	"262.064605564274"	"817.44949694836"
"gene-LOC117899053"	"0"	"0.0982825259278626"	"0.32574048344161"	"0.502117028602355"	"15.6793082467877"	"2.63069204985057"
"gene-LOC117899054"	"2.22625720497256e-48"	"0.967004207745215"	"0.17274147447424"	"0.572411699132346"	"-5.48699713292554"	"-2.21916272820732"
"gene-LOC117899709"	"0"	"0.025397687548985"	"6.71321100520466e-07"	"0.00110985129114214"	"785.676231365546"	"2302.61140335638"
"gene-LOC117899710"	"0"	"0.21770361408948"	"0.00415482633636194"	"3.3940614760592e-05"	"-203.04178407158"	"-835.824548630824"
"gene-LOC117897415"	"0"	"0.0177301353702648"	"0.226708172788535"	"0.530648588050346"	"-53.3609511783432"	"-85.0448033845005"
"gene-LOC117897414"	"0"	"0.930307002399055"	"0.264940106658302"	"0.422771472995161"	"4.0715500539693"	"15.3469333160927"
"gene-LOC117896720"	"1.12084985047004e-166"	"0.377661430946639"	"0.0253541990797875"	"0.292550827293213"	"8.3129250743335"	"2.51085634891007"
"gene-LOC117897262"	"0"	"0.0469953291257628"	"0.728719822597897"	"0.911468425860403"	"9.05084990814782"	"5.17237745597595"
"gene-LOC117897260"	"0"	"0.37171052870634"	"0.062319520507747"	"0.371597222305514"	"108.622582517537"	"321.671573915757"
"gene-LOC117898181"	"0"	"0.0582243393458541"	"0.000217159380286423"	"0.338118784790767"	"-150.784149605279"	"-259.375436470534"
"gene-LOC117898182"	"3.22897389750043e-10"	"0.824449239886793"	"0.47198857138149"	"0.338576226742795"	"1.40946203067505"	"3.96405146141375"
"gene-LOC117898184"	"0"	"0.588762204857121"	"0.0553927126778015"	"0.000709035738487897"	"-92.6111351124569"	"343.728797910753"
"gene-LOC117898180"	"0"	"0.000336547544529439"	"8.75719211551971e-13"	"0.000205348568198563"	"614.229974913897"	"1898.68189800116"
"gene-LOC117898314"	"0.113948816945924"	"0.648920653725354"	"0.729121945518283"	"0.287180836775906"	"1.13748853800401"	"-0.71047066612601"
"gene-LOC117898038"	"0"	"0.895957614861854"	"2.62464909683524e-12"	"4.10196880824425e-08"	"227.034124057366"	"1892.63580998786"
"gene-LOC117898040"	"0"	"0.352985091363535"	"0.0172737788881937"	"0.137904732963242"	"-601.79499279589"	"-229.975413671073"
"gene-LOC117898036"	"0"	"0.961520277419311"	"0.341764977470082"	"0.00429012127104048"	"-0.351893541468371"	"87.1118836709103"
"gene-LOC117898045"	"0"	"0.581585019233939"	"0.117699865083693"	"0.0113818327526527"	"-136.678981030233"	"-328.71090588782"
"gene-LOC117898043"	"0"	"0.66483573822202"	"0.1528850525478"	"0.799668582292487"	"-35.990133896925"	"-31.4060831149687"
"gene-LOC117898042"	"1.48806101355663e-70"	"0.0638731319097019"	"0.454379552740983"	"0.322079351021031"	"0.132610264265983"	"-2.82037419829958"
"gene-LOC117898041"	"0"	"0.920666159941753"	"0.570420146606261"	"0.0131919991184149"	"9.14330614617793"	"-18.1410500133719"
"gene-LOC117897545"	"0"	"0.0583366518543287"	"0.918896704822292"	"0.653835475772344"	"14.9016048133435"	"-26.0765574770894"
"gene-LOC117897863"	"0"	"0.402730321587839"	"0.27149359547099"	"0.142605028151897"	"-2.06093785451273"	"13.4683545769919"
"gene-LOC117896393"	"0"	"0.157850361841288"	"5.89634416938334e-09"	"0.00602004503706268"	"445.431868038924"	"1380.07069089485"
"gene-LOC117896394"	"0"	"0.611860870013721"	"0.333749389298691"	"0.14077752736318"	"2.64653552944267"	"26.1830087386967"
"gene-LOC117897279"	"0.287278444529885"	"0.0244182138092876"	"0.212258689754646"	"0.417773253631225"	"-1.05317546157382"	"-1.02995480722982"
"gene-LOC117898148"	"0.788766876751117"	"0.754787025923324"	"0.539057789864027"	"0.831047868413716"	"-0.267972843248991"	"-0.454854899210545"
"gene-LOC117898147"	"1.33535846573337e-05"	"0.0492446321310169"	"0.0858098781251237"	"0.0338268763245282"	"0.738389031723016"	"-3.28459528141932"
"gene-LOC117896773"	"0"	"0.747399550370073"	"0.457874719478326"	"0.827700100314901"	"2.36499483437593"	"1.23552234617167"
"gene-LOC117899648"	"0"	"0.0841792946388855"	"2.2812501007946e-09"	"6.87356380180533e-11"	"153.02047765576"	"2271.60025999372"
"gene-LOC117899651"	"0"	"0.0211726032565941"	"0.299681485160231"	"0.983518297403095"	"-106.425474867743"	"-91.9405168563735"
"gene-LOC117899654"	"0"	"0.509156060569571"	"0.0411259129120735"	"0.0764078406922973"	"-218.924850889423"	"-749.411551515318"
"gene-LOC117899650"	"0"	"0.527309898985965"	"0.211850771064206"	"0.494881434902497"	"456.091757437112"	"752.595434134339"
"gene-LOC117899655"	"0"	"0.00389794753975217"	"0.888462780569143"	"4.01197846203566e-10"	"211.001913993343"	"-186.637093702047"
"gene-LOC117899411"	"0"	"0.689033447248075"	"2.82345850675937e-08"	"0.986212384183284"	"-126.87576678475"	"-120.54293093114"
"gene-LOC117899653"	"0"	"0.00356121924389264"	"0.00148809412472632"	"0.770003857769323"	"-7671.5384847125"	"-8049.47022164554"
"gene-LOC117899652"	"0"	"0.0496812965943913"	"0.000582603753914572"	"0.00448642147203365"	"-129.032707318609"	"-719.240153257877"
"gene-LOC117899649"	"0"	"0.00752509403828311"	"7.01541090485918e-07"	"5.50391891282896e-05"	"210.506259482634"	"756.38034541653"
"gene-LOC117899645"	"0"	"0.454587827795609"	"0.000148289207282861"	"0.00038031115825399"	"424.431710450091"	"1589.16664642069"
"gene-LOC117899647"	"0"	"0.647306325018489"	"0.51906053379355"	"0.886185890301638"	"302.842837820744"	"247.591117165473"
"gene-LOC117897310"	"0"	"0.815016165903423"	"0.356908073175266"	"0.0177418881291616"	"534.839936758553"	"-1203.76119761273"
"gene-LOC117898396"	"0"	"0.0321097248233978"	"6.17832341381155e-09"	"0.469119150402775"	"-632.634452092373"	"-771.86961862932"
"gene-LOC117898400"	"0"	"0.221710635484303"	"0.442149032155205"	"0.0810274251762974"	"-7.96056487334543"	"22.8025488233426"
"gene-LOC117898395"	"0"	"0.735133506562108"	"0.757069277244549"	"0.0942244762295133"	"19.0406622758064"	"-255.015214535783"
"gene-LOC117898399"	"0"	"0.0779798862868369"	"0.084452240051725"	"0.00257868408570913"	"4.01039841413376"	"-149.405936646992"
"gene-LOC117898393"	"0"	"0.603065813238263"	"0.00602382623557346"	"2.59598217458346e-13"	"8.95812076082666"	"-461.41100770007"
"gene-LOC117898392"	"0"	"0.116084367007463"	"0.215814337947532"	"0.372589309363726"	"-75.1545347656257"	"-39.971765338711"
"gene-LOC117898401"	"0"	"4.41597073292215e-07"	"0.89874224197643"	"0.0502310572939743"	"87.1569778881535"	"-79.969492759953"
"gene-LOC117898394"	"0"	"0.0380339136523272"	"0.000549909281130315"	"0.0970836352337102"	"-92.0014738665366"	"-243.2356667044"
"gene-LOC117898391"	"0"	"0.452087291797192"	"2.58046913197277e-09"	"0.085426581660754"	"992.342837420832"	"1628.59324793062"
"gene-LOC117897284"	"0"	"0.794860901128767"	"0.0706518320760321"	"0.623292014988598"	"384.596496151217"	"289.286370066153"
"gene-LOC117897285"	"0"	"0.0166267396874761"	"0.000781312428306869"	"0.901032010664066"	"-262.50242382473"	"-267.497122707347"
"gene-LOC117896475"	"0"	"0.235313960540878"	"0.00870633159083286"	"0.0970336761799193"	"-469.793076976497"	"-1000.70230575571"
"gene-LOC117896471"	"0"	"0.301522081274529"	"0.609331027073345"	"0.0439736173621388"	"237.07536364518"	"-415.703584222844"
"gene-LOC117896472"	"0"	"0.158064003304263"	"0.530585634258192"	"0.152776481095259"	"-8.09028111568659"	"-165.003817850774"
"gene-LOC117896470"	"0"	"1.08752393917641e-06"	"0.00700283519043523"	"6.16537268800482e-05"	"-624.0653625872"	"-125.537454921498"
"gene-LOC117896469"	"0"	"0.0588540884551227"	"0.116244219476076"	"0.0142756477821556"	"-1.32358587560567"	"-29.8643137900378"
"gene-LOC117896468"	"0"	"0.544277880640065"	"0.121275029462909"	"0.58476682106061"	"-238.889773228863"	"-365.934742409777"
"gene-LOC117896473"	"0"	"0.0397992409638757"	"0.0203403011984535"	"0.0120618147576208"	"155.845032154827"	"-5.66660682848499"
"gene-LOC117896467"	"0"	"0.00807704891647418"	"3.16742018563608e-12"	"8.36794226988391e-05"	"898.045765277202"	"2789.57771031619"
"gene-LOC117896696"	"0.99964373120399"	"0.999656238940658"	"0.999654487708034"	"0.999661579981548"	"-0.214555220394743"	"-0.770693507215383"
"gene-LOC117899423"	"0.999273180603654"	"0.99946446315142"	"0.999466719136216"	"0.999435971068598"	"-1.44848569696867"	"0.445046172904723"
"gene-LOC117896652"	"0.999997359647506"	"0.999999630071047"	"0.999999569114389"	"0.999997348773273"	"1.51436765975774"	"-0.748751784174513"
"gene-LOC117897005"	"0.999693752914272"	"0.999656452298688"	"0.999632883022793"	"0.999620978572947"	"-0.720224113954606"	"4.82759392294107"
"gene-LOC117899431"	"0.997562569944454"	"0.997727942252431"	"0.999954799756943"	"0.999955635182103"	"0"	"0.387556505052625"
"gene-LOC117897678"	"0"	"0.155406395432978"	"0.0138785845536716"	"0.000474022898877342"	"18.978168497345"	"66.3329210126737"
"gene-LOC117898547"	"6.44323026954833e-11"	"0.151872972577243"	"0.608973678152741"	"0.914584431340419"	"0.68490142190867"	"0.70672675684518"
"gene-LOC117897582"	"0"	"0.103025316178441"	"0.508199237935664"	"0.926263401340611"	"-41.5935151689323"	"-33.658949259898"
"gene-LOC117898035"	"0"	"0.0350886827823946"	"0.27810217648038"	"0.0907564072553229"	"-4.52239696878365"	"85.5642160161231"
"gene-LOC117896195"	"0"	"0.306949292399339"	"0.968084103658092"	"0.0819311040413751"	"-72.2981517275302"	"56.6835368153766"
"gene-LOC117896194"	"0"	"0.00368370285531817"	"9.02979852223602e-05"	"0.00315772249968203"	"168.653216217897"	"443.36646665705"
"gene-LOC117896196"	"3.87976527149431e-07"	"0.240165286213877"	"0.0981895628589937"	"0.331241170488163"	"-2.53303579396347"	"-1.02058958016719"
"gene-LOC117898105"	"0"	"0.586112511689844"	"0.932530493551921"	"0.795103726806014"	"-21.3444723092844"	"-4.069710020678"
"gene-LOC117896867"	"8.1023077800131e-29"	"0.538245594220257"	"0.371557624814668"	"0.00180609542392662"	"-5.96117262192314"	"3.81156829535506"
"gene-LOC117896625"	"0"	"0.359314292733266"	"0.11798371284265"	"0.75714686945769"	"-23.9183302385151"	"-13.5033882567784"
"gene-LOC117896651"	"4.47123736163238e-15"	"0.58264715045988"	"0.336947413815568"	"0.696208862089102"	"-5.1144514318689"	"-18.343665606668"
"gene-LOC117896380"	"0"	"7.4357451515086e-06"	"1.74882078524046e-10"	"8.91771680007943e-07"	"1893.80261394252"	"5509.94882529203"
"gene-LOC117896119"	"0"	"0.0154783490563434"	"0.56097698146813"	"0.0127000460752478"	"-375.613521434973"	"140.699696232867"
"gene-LOC117896122"	"0"	"0.988051114416217"	"0.0855533636299233"	"0.0725283674999462"	"-11.86515718329"	"-237.006663475328"
"gene-LOC117896120"	"0"	"0.768716269500208"	"0.147904712159781"	"0.409673605480774"	"-165.013302967624"	"-352.195904754753"
"gene-LOC117896125"	"0"	"0.707401156630624"	"0.930442921160653"	"4.67132218247953e-06"	"1021.77555984834"	"-889.475073458669"
"gene-LOC117896124"	"0"	"0.195005030514833"	"0.480234607618498"	"0.00330019635046533"	"-490.24843217911"	"130.43640561022"
"gene-LOC117896123"	"0"	"0.974517825223115"	"0.0154291847282657"	"0.652419880952098"	"111.246138160694"	"134.928477937799"
"gene-LOC117896126"	"0"	"0.364432621882382"	"0.0064789884705399"	"0.00807333037022478"	"-26.7996997522866"	"-269.853400386993"
"gene-LOC117899438"	"0"	"0.349291069782026"	"0.138018805602809"	"0.139128156632665"	"-8.02994828042459"	"-44.0942835807735"
"gene-LOC117896952"	"0"	"0.280550344209384"	"0.549194389577984"	"0.00399290541840301"	"194.584602343779"	"-305.140535828079"
"gene-LOC117896951"	"0"	"0.372696676818689"	"0.0474547917214128"	"0.189640811500357"	"-81.5393520637433"	"-283.376223799393"
"gene-LOC117896575"	"0"	"0.95254007393072"	"0.00220170929829972"	"0.34455780713179"	"264.635989335457"	"503.52456718208"
"gene-LOC117898034"	"0"	"0.270327409067499"	"0.629270103256125"	"0.0117952397000346"	"122.417516616443"	"-265.882720543403"
"gene-Trnaq-uug-3"	"0.000193600204575311"	"0.297503563562445"	"0.190696443914272"	"0.579617077476323"	"2.04629100128383"	"0.532009002574737"
"gene-LOC117896901"	"0.00470199557691743"	"0.38165382906104"	"0.162154535850624"	"0.597159635752984"	"2.02140345032073"	"1.44541641976919"
"gene-LOC117896904"	"0"	"0.00116988572153205"	"2.84774012491788e-19"	"0.10157388884295"	"-299.106738161729"	"-385.286334004858"
"gene-LOC117896902"	"2.07069153284383e-36"	"0.161889616105453"	"0.428191372481517"	"0.372264670569518"	"0.561526320991454"	"2.86594379389477"
"gene-LOC117896906"	"0.00330790125290885"	"0.89019039722988"	"0.735875753399281"	"0.0272003460839245"	"-2.24702626331552"	"2.94035876723539"
"gene-LOC117896903"	"0"	"0.0226189803368009"	"0.298388495729546"	"0.154523030669724"	"-141.864138364143"	"-527.987094911137"
"gene-LOC117896992"	"0.0648704131079019"	"0.154951334890194"	"0.764027175909582"	"0.938936710915547"	"-0.392521056626807"	"-0.11807270074507"
"gene-LOC117897548"	"0"	"0.594242379670075"	"0.00465376680405707"	"0.184781244510554"	"-138.981380902474"	"-352.830172174293"
"gene-LOC117897979"	"1.18253227114412e-219"	"0.436545340003015"	"0.0548896518036271"	"0.285490852920531"	"-29.0784210066393"	"-6.80771258377193"
"gene-LOC117899455"	"0.999786333548311"	"0.999792176404439"	"0.999803698093752"	"0.999808045261957"	"0.361828211646617"	"0.223082154455189"
"gene-LOC117897951"	"3.94668435594408e-29"	"0.378336667543402"	"0.993250584296145"	"0.0127054609003381"	"-5.22630253095793"	"4.29575035080424"
"gene-LOC117897703"	"0"	"0.140688181708801"	"0.0803488939834637"	"0.000305042916715967"	"-1.67832737990011"	"-316.428815334593"
"gene-LOC117897702"	"0"	"0.0148022864148276"	"0.878205849736405"	"0.164682484152712"	"-3.1726206348396"	"3.56093544314874"
"gene-LOC117898386"	"0"	"0.00657088424595605"	"0.000480905572715441"	"0.443239509450514"	"402.330951097043"	"691.757899674548"
"gene-LOC117898385"	"0"	"0.00460593093214505"	"0.000365745901763085"	"0.134332743318493"	"-105.569940757337"	"-237.9013053211"
"gene-LOC117898384"	"0"	"0.00952870461282928"	"1.60646945585436e-07"	"0.00140948260409194"	"313.932749330096"	"894.730243350174"
"gene-LOC117898390"	"0"	"0.000823084954991256"	"0.419606588370712"	"5.27115055732315e-07"	"131.31491847484"	"-391.892144101873"
"gene-LOC117898389"	"0"	"0.000153641153241425"	"0.0744057504309721"	"0.645292400020027"	"7.7544510621907"	"15.1736024811464"
"gene-LOC117898387"	"0"	"0.417119111925364"	"0.925776923272402"	"0.446836115381813"	"44.8420446298535"	"-59.7921697249601"
"gene-LOC117898114"	"0.00139448238967786"	"0.0669593825160382"	"0.634988171243043"	"0.00359089013979994"	"3.02840534965208"	"-5.49610675162511"
"gene-LOC117896064"	"0"	"9.4756407699781e-05"	"0.00331243650962355"	"6.27514860699334e-06"	"22.138063310643"	"314.634112655725"
"gene-LOC117898151"	"0"	"0.0240100923769528"	"0.508371139925167"	"0.110963972720265"	"-33.9720748616505"	"10.6874458546779"
"gene-LOC117897082"	"3.01241688493928e-32"	"0.579921845538445"	"0.325802017671062"	"0.109703136950264"	"-22.6920970509477"	"-8.8003621103088"
"gene-LOC117896794"	"0"	"0.241626200224463"	"0.504424687050292"	"0.550668336289719"	"-618.461704139383"	"-633.184666893044"
"gene-LOC117897601"	"0"	"0.187001307275698"	"0.714899972690543"	"0.155712411159177"	"8.73240277950517"	"-12.3889824412648"
"gene-LOC117897600"	"0"	"0.371930158801904"	"0.342601169970208"	"0.0107791323409935"	"114.398437952057"	"-242.837916948497"
"gene-LOC117896813"	"0"	"2.53595017145744e-05"	"0.0356636463592813"	"0.763297093188741"	"-64.6933500683276"	"-66.4970976142197"
"gene-LOC117896814"	"0"	"7.80373529322068e-05"	"0.637065235240718"	"0.0549371442004473"	"19.8682514881566"	"-87.7259044142766"
"gene-LOC117896812"	"0"	"0.912806073102966"	"0.0496088980142343"	"0.921945187972326"	"56.7522608611564"	"51.2499346593333"
"gene-LOC117897403"	"5.08794368571616e-05"	"0.320539280592644"	"0.0612827993118136"	"0.462878174337029"	"1.40037422570584"	"2.17792791298161"
"gene-LOC117897277"	"0.00143495648415742"	"0.339114973066219"	"0.156869668535872"	"0.154147323664257"	"2.35813070332419"	"-0.0112533670709301"
"gene-LOC117897885"	"1"	"0.420327733528803"	"0.0153331722141393"	"0.774029754672365"	"-9.95143480508204"	"-49.8962435627987"
"gene-LOC117897886"	"0.932427929235551"	"0.667657023910499"	"0.381638255084181"	"0.0686972997999598"	"0.675511658044407"	"-1.83176756304388"
"gene-LOC117897656"	"0"	"0.256327451459571"	"0.393966238673278"	"0.583896159042073"	"-314.35705197635"	"-154.18333090026"
"gene-LOC117897655"	"0"	"0.292367198116345"	"0.0397255205356744"	"0.0114844780164105"	"18.8394238179899"	"-177.91410123452"
"gene-LOC117897893"	"0"	"0.0223868123003063"	"0.252497334454095"	"0.00178951083881805"	"10.5304435670932"	"-272.195970748073"
"gene-LOC117897894"	"2.15197873345264e-276"	"0.00286940366825405"	"0.227846992933211"	"0.383124001705795"	"-56.3787119279368"	"-44.1473773700627"
"gene-LOC117899665"	"0"	"8.20466513392771e-05"	"0.0215092585931226"	"0.437459568829697"	"913.307822860934"	"1546.66436066394"
"gene-LOC117896233"	"0"	"0.00164359192588139"	"0.375979236780719"	"0.00580578977160818"	"0.55916652063334"	"-40.5527466084453"
"gene-LOC117897633"	"0"	"0.0388494260033367"	"0.560790378093846"	"0.373170189083177"	"-21.53730721868"	"0.853213330605001"
"gene-LOC117897628"	"0"	"0.77175408003915"	"0.748143653310048"	"0.0434693019594444"	"-112.114771935677"	"61.0143323489401"
"gene-LOC117897636"	"0"	"0.0577776727712347"	"0.545298406636684"	"0.968050324418988"	"-33.9745367224823"	"-44.8144314291002"
"gene-LOC117897641"	"0"	"0.155237228431882"	"0.000198267020752688"	"0.288203136737245"	"-17.3257923189655"	"-27.8504430572288"
"gene-LOC117897637"	"0"	"0.0713304302966261"	"0.948563647556108"	"0.0491524640580329"	"135.952063629303"	"-113.806612253446"
"gene-LOC117897640"	"0"	"0.577325081964394"	"0.323417580033463"	"0.880467975654063"	"8.04466767670405"	"10.5415097131844"
"gene-LOC117897632"	"0"	"1.35031539689369e-07"	"0.00272607845230172"	"0.00661608692035967"	"76.93436298816"	"183.86502306378"
"gene-LOC117897631"	"0"	"0.569109931128697"	"0.275372977969134"	"0.568466320552083"	"-73.5015841042064"	"-226.979773873757"
"gene-LOC117897316"	"0"	"0.388773000737077"	"0.00544526816763769"	"0.00539718498002592"	"437.290150090577"	"2931.24988524373"
"gene-LOC117897318"	"0"	"0.294237990608486"	"2.27872310731937e-09"	"0.724117622725571"	"-343.356850249127"	"-327.779495961577"
"gene-LOC117897319"	"0"	"0.0555948528665603"	"0.335507468451426"	"0.0709151883786636"	"5.28122270009663"	"-104.909743441077"
"gene-LOC117896697"	"0"	"0.0777453206633028"	"0.00432491522296777"	"3.35604862047699e-08"	"16.1045234296016"	"2684.05489546433"
"gene-LOC117898187"	"0"	"0.67850899481511"	"0.208398404071625"	"0.00405760186630722"	"-22.146999430596"	"-229.484159251078"
"gene-LOC117899713"	"0"	"0.11007522425146"	"0.301125529779714"	"0.969851586609019"	"34.9118382128973"	"41.8350818796688"
"gene-LOC117899711"	"0"	"0.811023838071869"	"0.882883458015284"	"0.0238855628349986"	"354.721497204028"	"-281.365161195489"
"gene-LOC117899712"	"0"	"0.0171559782476188"	"0.154505452720751"	"0.637340354072407"	"172.72013303763"	"107.33028889924"
"gene-LOC117898459"	"0"	"0.695035482609307"	"0.0374640581529101"	"0.415577949746983"	"102.9235376717"	"227.67606215068"
"gene-LOC117898463"	"0"	"0.645062434912964"	"0.43951102248377"	"0.315000943025624"	"-62.0215864403767"	"-0.0185261398166858"
"gene-LOC117898462"	"0"	"0.131198581360446"	"0.66870151969165"	"0.245820018965092"	"-236.986035552167"	"67.6833329358374"
"gene-LOC117898458"	"0"	"0.744485721665593"	"0.105086559176044"	"0.304485631012489"	"-72.7111222239207"	"-16.639273208863"
"gene-LOC117898465"	"0"	"9.07816139972669e-12"	"0.0712813546384682"	"0.742091610827562"	"-195.648987710633"	"-190.159736330987"
"gene-LOC117898464"	"0"	"0.00268350305563837"	"0.00679893423578381"	"0.602495630656718"	"-1009.0178745945"	"-1163.03308424"
"gene-LOC117898466"	"0"	"0.279480084092579"	"0.699323156919553"	"0.245077373130731"	"430.053019281964"	"-1736.93164148463"
"gene-LOC117897934"	"0"	"0.365792171285105"	"0.676548497191223"	"0.985814862941566"	"-3.25540651641827"	"-3.64508965521731"
"gene-LOC117897935"	"0"	"0.050948891246866"	"0.0995589809288183"	"0.894553908532921"	"-73.0428950608704"	"-77.6063009665606"
"gene-LOC117897068"	"2.0498028040129e-08"	"0.935901707924912"	"0.957245868633725"	"0.471476727263389"	"1.06958531373259"	"-1.04885775165385"
"gene-LOC117897882"	"0"	"0.187652576540751"	"0.283528510354658"	"0.585453605753911"	"19.450917844077"	"66.892873017343"
"gene-LOC117897908"	"0"	"0.320674857103138"	"0.328522340355934"	"0.660600904671461"	"-236.438072697817"	"-106.146248982423"
"gene-LOC117897909"	"0.902580413154302"	"0.993590479066828"	"0.47480908908345"	"0.18323591081001"	"-1.37443587245901"	"0.507099793338"
"gene-LOC117899044"	"2.14138347740462e-148"	"0.351442678224236"	"0.0103186067921889"	"0.935322756901751"	"-12.3396754621306"	"-10.466931921741"
"gene-LOC117899048"	"0.999953942575333"	"0.999947148399848"	"0.999949100156902"	"0.999941808699299"	"5.27250932493837"	"-3.74375892087257"
"gene-LOC117899043"	"0"	"0.988853950168398"	"2.13782674981088e-05"	"0.0143626944036197"	"3354.84426222647"	"6000.05413627513"
"gene-LOC117899046"	"0"	"0.12858741667094"	"0.612290711764107"	"0.366011331387889"	"179.601347293463"	"-522.046751649344"
"gene-LOC117899045"	"0"	"0.00261384946306458"	"0.0585262187268035"	"0.627009054349989"	"-1724.53696051337"	"-2385.9830925856"
"gene-LOC117899049"	"0"	"0.54397704778312"	"0.223801438348119"	"0.0773578720622337"	"188.68633923516"	"-35.719117344453"
"gene-LOC117899047"	"0"	"6.02606700090383e-08"	"0.15086578303938"	"0.0013812852628931"	"122.058334208859"	"-17.509558287603"
"gene-LOC117899064"	"0"	"0.82833623848533"	"0.00959706499552002"	"0.725013654227254"	"838.76508396089"	"934.539462349144"
"gene-LOC117899068"	"0"	"0.325000049844643"	"0.107664121017681"	"0.540268441454516"	"-351.982315708713"	"-193.987723771313"
"gene-LOC117899065"	"0"	"0.290034942203531"	"0.208065926799982"	"0.918066008271842"	"-255.999393539052"	"-289.160854174712"
"gene-LOC117899066"	"0"	"2.39778213385568e-05"	"0.746111552757311"	"4.0967156853845e-05"	"-74.9238713021151"	"93.06482446196"
"gene-LOC117899466"	"0"	"0.00513666727737097"	"0.744245212350219"	"0.0525473123143416"	"-45.8752796432783"	"91.1496362018574"
"gene-LOC117899067"	"0"	"0.0167053725354441"	"0.127918266421198"	"0.0266095233490044"	"-4.28151524252985"	"18.7625673601598"
"gene-LOC117898313"	"0.999872783791386"	"0.999999850264989"	"0.999997657436782"	"0.999871218029241"	"0.938921317564327"	"-1.45900670818824"
"gene-LOC117896326"	"0"	"0.427976906553163"	"0.0918285951629519"	"0.0346599216588142"	"-21.5471848909455"	"2.21012324554099"
"gene-LOC117897652"	"0"	"0.466038887082029"	"0.14184839666588"	"0.0172167327585015"	"-18.6982338746012"	"113.314088104575"
"gene-LOC117899473"	"0"	"0.491445164909946"	"0.210671396102717"	"0.628986718801297"	"-10.6966688088972"	"-21.1398772820556"
"gene-LOC117896712"	"0"	"0.255566826521444"	"0.375151178106373"	"0.90783605917095"	"-95.6867202927831"	"-98.7616188833667"
"gene-LOC117897941"	"0"	"0.138246166710806"	"0.000520682447919133"	"0.70976094022205"	"15.6864881659004"	"22.3844765587655"
"gene-LOC117899503"	"0.999613055470452"	"0.999608709906472"	"0.999623463410511"	"0.999602988317016"	"-0.64455822313753"	"0.934048949161529"
"gene-LOC117899512"	"0.9998938816957"	"0.99989421898666"	"0.999998596029369"	"0.999999632531652"	"0"	"0.423104449863853"
"gene-LOC117897106"	"0"	"0.65552260077034"	"0.001701782415283"	"0.527968672127108"	"175.675500512062"	"188.129625282917"
"gene-LOC117897108"	"0.687975315662688"	"0.921965120144215"	"0.789578836732966"	"0.317472463515562"	"0.819713007237935"	"-0.433625046862287"
"gene-LOC117896705"	"0"	"0.000422382174668099"	"0.49743498411188"	"7.20071167818957e-12"	"116.725081856764"	"-240.171683521514"
"gene-LOC117896706"	"0"	"0.376004163607307"	"0.132834227640884"	"2.24407982060129e-05"	"-2313.82026653667"	"4615.92671610617"
"gene-LOC117897336"	"0"	"0.458055388173453"	"0.638351913343055"	"0.044248596601197"	"97.4192430524395"	"-172.613282900556"
